cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
233;13;LANDFORMS;53.84615384615385;0.5384615384615384;1.2957378005380122;NOT VALID;5
233;13;LANDFORMS;53.84615384615385;0.5384615384615384;1.2957378005380122;VEHICLE;1
234;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;HERITAGE AND CULTURE;8
234;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;NOT VALID;1
234;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;PLANTS;1
234;11;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.2776134368191157;VEGETATION AND HABITATS;1
235;4;HERITAGE AND CULTURE;50.0;0.5;1.5;HERITAGE AND CULTURE;2
235;4;HERITAGE AND CULTURE;50.0;0.5;1.5;LANDFORMS;1
235;4;HERITAGE AND CULTURE;50.0;0.5;1.5;VEGETATION AND HABITATS;1
236;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;HERITAGE AND CULTURE;1
236;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;LANDFORMS;2
236;9;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2243944454059863;VEGETATION AND HABITATS;6
237;4;VEGETATION AND HABITATS;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;1
237;4;VEGETATION AND HABITATS;75.0;0.75;0.8112781244591328;VEGETATION AND HABITATS;3
238;30;VEGETATION AND HABITATS;63.33333333333333;0.6333333333333333;1.6165365037609145;ANIMALS;1
238;30;VEGETATION AND HABITATS;63.33333333333333;0.6333333333333333;1.6165365037609145;LANDFORMS;4
238;30;VEGETATION AND HABITATS;63.33333333333333;0.6333333333333333;1.6165365037609145;NOT VALID;4
238;30;VEGETATION AND HABITATS;63.33333333333333;0.6333333333333333;1.6165365037609145;VEGETATION AND HABITATS;19
238;30;VEGETATION AND HABITATS;63.33333333333333;0.6333333333333333;1.6165365037609145;WATER ACTIVITIES;2
239;32;VEGETATION AND HABITATS;43.75;0.4375;1.897589457504889;ANIMALS;1
239;32;VEGETATION AND HABITATS;43.75;0.4375;1.897589457504889;HERITAGE AND CULTURE;10
239;32;VEGETATION AND HABITATS;43.75;0.4375;1.897589457504889;LANDFORMS;4
239;32;VEGETATION AND HABITATS;43.75;0.4375;1.897589457504889;TOWNS AND VILLAGES;3
239;32;VEGETATION AND HABITATS;43.75;0.4375;1.897589457504889;VEGETATION AND HABITATS;14
240;17;VEGETATION AND HABITATS;58.82352941176471;0.5882352941176471;1.5451521971989497;HERITAGE AND CULTURE;4
240;17;VEGETATION AND HABITATS;58.82352941176471;0.5882352941176471;1.5451521971989497;LANDFORMS;1
240;17;VEGETATION AND HABITATS;58.82352941176471;0.5882352941176471;1.5451521971989497;TOWNS AND VILLAGES;2
240;17;VEGETATION AND HABITATS;58.82352941176471;0.5882352941176471;1.5451521971989497;VEGETATION AND HABITATS;10
241;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;BRIDGES;1
241;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;HERITAGE AND CULTURE;13
241;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;LANDFORMS;1
241;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;TOWNS AND VILLAGES;1
242;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;ACCOMMODATION;2
242;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;COMMERCE FACILITIES;1
242;10;HERITAGE AND CULTURE;70.0;0.7;1.1567796494470395;HERITAGE AND CULTURE;7
243;9;TOWNS AND VILLAGES;88.88888888888889;0.8888888888888888;0.5032583347756457;TOWNS AND VILLAGES;8
243;9;TOWNS AND VILLAGES;88.88888888888889;0.8888888888888888;0.5032583347756457;VEHICLE;1
244;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
245;4;NOT VALID;50.0;0.5;1.5;HERITAGE AND CULTURE;1
245;4;NOT VALID;50.0;0.5;1.5;NOT VALID;2
245;4;NOT VALID;50.0;0.5;1.5;VEGETATION AND HABITATS;1
246;16;HERITAGE AND CULTURE;50.0;0.5;1.875;HERITAGE AND CULTURE;8
246;16;HERITAGE AND CULTURE;50.0;0.5;1.875;LANDFORMS;1
246;16;HERITAGE AND CULTURE;50.0;0.5;1.875;TOWNS AND VILLAGES;2
246;16;HERITAGE AND CULTURE;50.0;0.5;1.875;VEGETATION AND HABITATS;4
246;16;HERITAGE AND CULTURE;50.0;0.5;1.875;VEHICLE;1
247;39;TOWNS AND VILLAGES;94.87179487179486;0.9487179487179487;0.34310030788093704;COMMERCE FACILITIES;1
247;39;TOWNS AND VILLAGES;94.87179487179486;0.9487179487179487;0.34310030788093704;LANDFORMS;1
247;39;TOWNS AND VILLAGES;94.87179487179486;0.9487179487179487;0.34310030788093704;TOWNS AND VILLAGES;37
248;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;ANIMALS;1
248;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
249;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;3
249;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;TOWNS AND VILLAGES;2
250;8;NOT VALID;50.0;0.5;1.75;HERITAGE AND CULTURE;1
250;8;NOT VALID;50.0;0.5;1.75;LANDFORMS;2
250;8;NOT VALID;50.0;0.5;1.75;NOT VALID;4
250;8;NOT VALID;50.0;0.5;1.75;VEGETATION AND HABITATS;1
251;34;NOT VALID;73.52941176470588;0.7352941176470589;1.2977189516464693;HERITAGE AND CULTURE;3
251;34;NOT VALID;73.52941176470588;0.7352941176470589;1.2977189516464693;LANDFORMS;4
251;34;NOT VALID;73.52941176470588;0.7352941176470589;1.2977189516464693;NOT VALID;25
251;34;NOT VALID;73.52941176470588;0.7352941176470589;1.2977189516464693;OTHER ABIOTIC FEATURES;1
251;34;NOT VALID;73.52941176470588;0.7352941176470589;1.2977189516464693;VEHICLE;1
252;6;ACCOMMODATION;66.66666666666666;0.6666666666666666;1.2516291673878228;ACCOMMODATION;4
252;6;ACCOMMODATION;66.66666666666666;0.6666666666666666;1.2516291673878228;LIGHTHOUSE;1
252;6;ACCOMMODATION;66.66666666666666;0.6666666666666666;1.2516291673878228;VEGETATION AND HABITATS;1
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;COMMERCE FACILITIES;1
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;HERITAGE AND CULTURE;2
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;LANDFORMS;1
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;NOT VALID;2
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;TRACKS AND TRAILS;1
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;VEGETATION AND HABITATS;2
253;10;HERITAGE AND CULTURE;20.0;0.2;2.721928094887362;VEHICLE;1
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;ANIMALS;2
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;HERITAGE AND CULTURE;3
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;LANDFORMS;7
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;ROADS;2
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;TOWNS AND VILLAGES;11
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;TRACKS AND TRAILS;1
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;VEGETATION AND HABITATS;4
254;32;TOWNS AND VILLAGES;34.375;0.34375;2.61062125745072;VEHICLE;2
255;7;TOWNS AND VILLAGES;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;1
255;7;TOWNS AND VILLAGES;85.71428571428571;0.8571428571428571;0.5916727785823274;TOWNS AND VILLAGES;6
256;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771088;HERITAGE AND CULTURE;2
256;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771088;LANDFORMS;3
256;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771088;VEGETATION AND HABITATS;1
256;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771088;VEHICLE;1
257;16;VEGETATION AND HABITATS;81.25;0.8125;0.6962122601251458;COMMERCE FACILITIES;3
257;16;VEGETATION AND HABITATS;81.25;0.8125;0.6962122601251458;VEGETATION AND HABITATS;13
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;COMMERCE FACILITIES;1
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;LANDFORMS;3
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;NOT VALID;1
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;TOWNS AND VILLAGES;3
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;TRACKS AND TRAILS;10
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;VEGETATION AND HABITATS;2
258;22;TRACKS AND TRAILS;45.45454545454545;0.45454545454545453;2.335383620764545;VEHICLE;2
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;ACCOMMODATION;1
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;COMMERCE FACILITIES;18
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;HERITAGE AND CULTURE;6
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;LANDFORMS;3
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;NOT VALID;4
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;TOWNS AND VILLAGES;3
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;TRACKS AND TRAILS;2
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;VEGETATION AND HABITATS;3
259;45;COMMERCE FACILITIES;40.0;0.4;2.6820146960804356;VEHICLE;5
260;4;TOWNS AND VILLAGES;75.0;0.75;0.8112781244591328;NOT VALID;1
260;4;TOWNS AND VILLAGES;75.0;0.75;0.8112781244591328;TOWNS AND VILLAGES;3
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;ACCOMMODATION;2
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;COMMERCE FACILITIES;3
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;HERITAGE AND CULTURE;6
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;LANDFORMS;11
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;NOT VALID;5
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;TOWNS AND VILLAGES;2
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;TRACKS AND TRAILS;1
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;VEGETATION AND HABITATS;3
261;34;LANDFORMS;32.35294117647059;0.3235294117647059;2.7732587739532524;VEHICLE;1
