cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
207;29;VEGETATION AND HABITATS;89.65517241379311;0.896551724137931;0.6437936616217652;NOT VALID;1
207;29;VEGETATION AND HABITATS;89.65517241379311;0.896551724137931;0.6437936616217652;PLANTS;1
207;29;VEGETATION AND HABITATS;89.65517241379311;0.896551724137931;0.6437936616217652;VEGETATION AND HABITATS;26
208;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.334209459448049;ACCOMMODATION;1
208;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.334209459448049;COMMERCE FACILITIES;3
208;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.334209459448049;HERITAGE AND CULTURE;1
208;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.334209459448049;PLANTS;1
208;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.334209459448049;VEGETATION AND HABITATS;16
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;ACCOMMODATION;2
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;ANIMALS;1
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;COMMERCE FACILITIES;2
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;HERITAGE AND CULTURE;3
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;LANDFORMS;2
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;NOT VALID;3
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;ROADS;1
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;TOWNS AND VILLAGES;10
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;VEGETATION AND HABITATS;7
209;35;TOWNS AND VILLAGES;28.57142857142857;0.2857142857142857;2.946981862442001;VEHICLE;4
210;11;ACCOMMODATION;36.36363636363637;0.36363636363636365;2.1180782093497093;ACCOMMODATION;4
210;11;ACCOMMODATION;36.36363636363637;0.36363636363636365;2.1180782093497093;HERITAGE AND CULTURE;1
210;11;ACCOMMODATION;36.36363636363637;0.36363636363636365;2.1180782093497093;NOT VALID;1
210;11;ACCOMMODATION;36.36363636363637;0.36363636363636365;2.1180782093497093;TOWNS AND VILLAGES;3
210;11;ACCOMMODATION;36.36363636363637;0.36363636363636365;2.1180782093497093;VEGETATION AND HABITATS;2
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;COMMERCE FACILITIES;1
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;LANDFORMS;3
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;TOWNS AND VILLAGES;2
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;TRACKS AND TRAILS;9
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;VEGETATION AND HABITATS;1
211;18;TRACKS AND TRAILS;50.0;0.5;2.0985798617120746;VEHICLE;2
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;ACCOMMODATION;1
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;COMMERCE FACILITIES;16
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;HERITAGE AND CULTURE;7
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;LANDFORMS;4
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;NOT VALID;2
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;TOWNS AND VILLAGES;2
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;TRACKS AND TRAILS;1
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;VEGETATION AND HABITATS;1
212;39;COMMERCE FACILITIES;41.02564102564102;0.41025641025641024;2.535116964276606;VEHICLE;5
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;COMMERCE FACILITIES;3
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;HERITAGE AND CULTURE;7
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;LANDFORMS;11
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;NOT VALID;6
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;TOWNS AND VILLAGES;5
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;TRACKS AND TRAILS;1
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;VEGETATION AND HABITATS;3
213;37;LANDFORMS;29.72972972972973;0.2972972972972973;2.6598743725882965;VEHICLE;1
